time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.028524850088,39
0.028525078252,38
0.028525259688,38
0.028525487852,37
0.028525669288,37
0.028525976608,36
0.028526307052,35
0.028526488488,35
0.028526716652,34
0.028526898088,34
0.028527126252,33
0.028527307688,33
0.028527549457,32
0.028527945452,31
0.028528126888,31
0.028528355052,30
0.028528536488,30
0.028528764652,29
0.028528946088,29
0.028529174252,28
0.028529583852,27
0.028529765288,27
0.028529993452,26
0.028530174888,26
0.028530403052,25
0.028530584488,25
0.028530812652,24
0.028531222252,23
0.028531403688,23
0.028531631852,22
0.028531813288,22
0.028532041452,21
0.028532222888,21
0.028532451052,20
0.028532860652,19
0.028533042088,19
0.028533270252,18
0.028533451688,18
0.028533679852,17
0.028533861288,17
0.028534089452,16
0.028534499052,15
0.028534680488,15
0.028534908652,14
0.028535001,46
0.028535090088,46
0.028535501288,46
0.028535729452,45
0.02853618578,43
0.028536320488,43
0.028536548652,42
0.028536730088,42
0.028536958252,41
0.028537139688,41
0.028537367852,40
0.028537777452,39
0.028537958888,39
0.028538187052,38
0.028538368488,38
0.028538596652,37
0.028538618488,37
0.028538778088,37
0.028539006252,36
0.028539415852,35
0.028539597288,35
0.028539825452,34
0.028540006888,34
0.028540235052,33
0.028540416488,33
0.028540644652,32
0.028541054252,31
0.028541235688,31
0.028541463852,30
0.028541645288,30
0.028541873452,29
0.028542054888,29
0.028542283052,28
0.028542692652,27
0.028542874088,27
0.028543102252,26
0.028543283688,26
0.028543511852,25
0.028543693288,25
0.028543921452,24
0.028544331052,23
0.028544512488,23
0.028544740652,22
0.028544922088,22
0.028545150252,21
0.028545331688,21
0.028545969452,19
0.028545991288,19
0.028546150888,19
0.028546379052,18
0.028546560488,18
0.028546788652,17
0.028546970088,17
0.028547607852,15
0.028547789288,15
0.028548017452,46
0.028548198888,46
0.028548610088,46
0.028549066416,44
0.02854929458,43
0.028549429288,43
0.028549657452,42
0.028549838888,42
0.028550067052,41
0.028550248488,41
0.028550886252,39
0.028551067688,39
0.028551295852,38
0.028551477288,38
0.028551705452,37
0.028551886888,37
0.028552524652,35
0.028552706088,35
0.028552934252,34
0.028553115688,34
0.028553343852,33
0.028553365688,33
0.028553525288,33
0.028554163052,31
0.028554344488,31
0.028554572652,30
0.028554754088,30
0.028554982252,29
0.028555163688,29
0.028555801452,27
0.028555982888,27
0.028556211052,26
0.028556392488,26
0.028556620652,25
0.028556802088,25
0.028557439852,23
0.028557621288,23
0.028557849452,22
0.028558030888,22
0.028558259052,21
0.028558440488,21
0.028559078252,19
0.028559259688,19
0.028559487852,18
0.028559669288,18
0.028559897452,17
0.028560307052,16
0.028560488488,16
0.028560716652,15
0.028560738488,15
0.028560898088,15
0.028561126252,46
0.028561307688,46
0.028561889001,45
0.028562117165,44
0.028562128488,44
0.028562356652,43
0.028562538088,43
0.028562766252,42
0.028562947688,42
0.028563175852,41
0.028563585452,40
0.028563766888,40
0.028563995052,39
0.028564176488,39
0.028564404652,38
0.028564426488,38
0.028564586088,38
0.028564814252,37
0.028565223852,36
0.028565405288,36
0.028565633452,35
0.028565814888,35
0.028566043052,34
0.028566224488,34
0.028566452652,33
0.028566862252,32
0.028567043688,32
0.028567271852,31
0.028567453288,31
0.028567681452,30
0.028567862888,30
0.028568500652,28
0.028568682088,28
0.028568910252,27
0.028569091688,27
0.028569319852,26
0.028569501288,26
0.028570139052,24
0.028570320488,24
0.028570548652,23
0.028570730088,23
0.028570958252,22
0.028571139688,22
0.028571777452,20
0.028571799288,20
0.028571958888,20
0.028572187052,19
0.028572368488,19
0.028572596652,18
0.028572778088,18
0.028573415852,16
0.028573597288,16
0.028573825452,15
0.028574001,46
0.028574006888,46
0.028574418088,46
0.028574874416,44
0.02857510258,43
0.028575237288,43
0.028575465452,42
0.028575646888,42
0.028575875052,41
0.028576056488,41
0.028576694252,39
0.028576875688,39
0.028577103852,38
0.028577285288,38
0.028577513452,37
0.028577923052,36
0.028578104488,36
0.028578332652,35
0.028578514088,35
0.028578742252,34
0.028578923688,34
0.028579151852,33
0.028579561452,32
0.028579742888,32
0.028579971052,31
0.028580152488,31
0.028580380652,30
0.028580562088,30
0.028580790252,29
0.028581199852,28
0.028581381288,28
0.028581609452,27
0.028581790888,27
0.028582019052,26
0.028582200488,26
0.028582838252,24
0.028583019688,24
0.028583247852,23
0.028583429288,23
0.028583709556,22
0.028583838888,22
0.028584476652,20
0.028584658088,20
0.028584887814,19
0.028585067688,19
0.028585476943,18
0.028585477288,18
0.028586115052,16
0.028586296488,16
0.028586655201,15
0.028586706088,15
0.02858724433,46
0.028587833459,44
0.028587936488,44
0.028588422588,43
0.028589090021,41
0.028589165288,41
0.028589600846,40
0.028590189975,39
0.028590779104,37
0.028590803688,37
0.028591368233,36
0.028591957362,35
0.028592546491,33
0.02859313562,32
0.028593890201,30
0.028594313878,29
0.028594903007,28
0.028595492136,26
0.028596081265,25
0.028596670394,24
0.028597259523,22
0.028597848652,21
0.028598437781,20
0.02859902691,18
0.028599616039,17
0.028600290441,47
0.028600794297,46
0.02860137328,45
0.028601952263,43
0.028602531246,42
0.028603110229,41
0.028603689212,39
0.028604268195,38
0.028605037979,36
0.028605426161,35
0.028606005144,34
0.028606611718,32
0.02860716311,31
0.028607742093,30
0.028608321076,28
0.028608900059,27
0.028609479042,26
0.028610058025,24
0.028610637008,23
0.028611332935,21
0.028611794974,20
0.028612373957,19
0.02861295294,17
0.028613531923,48
0.028614110906,47
0.028614689889,45
0.028615268872,44
0.028616054152,42
0.028616426838,41
0.028617005821,40
0.028617627891,38
0.028618163787,37
0.02861874277,36
0.028619321753,34
0.028619900736,33
0.028620479719,32
0.028621058702,30
0.028621637685,29
0.028622349108,27
0.028622795651,26
0.028623374634,25
0.028623953617,23
0.0286245326,22
0.028625111583,21
0.028625690566,19
0.028626269549,49
0.028627070325,47
0.028627427515,46
0.028628006498,45
0.028628644064,43
0.028629164464,42
0.028629743447,41
0.02863032243,39
0.028630901413,38
0.028631480396,37
0.028632059379,35
0.028632638362,34
0.028633365281,32
0.028633796328,31
0.028634375311,30
0.028634954294,28
0.028635533277,27
0.02863611226,26
0.028636691243,24
0.028637270226,23
0.028637849209,22
0.028638428192,20
0.028639007175,50
0.028639660237,48
0.028640165141,47
0.028640744124,46
0.028641323107,44
0.02864190209,43
0.028642481073,42
0.028643060056,40
0.028643639039,39
0.028644381454,37
0.028644797005,36
0.028645375988,35
0.028645955193,33
0.028646533954,32
0.028647112937,31
0.02864769192,29
0.028648270903,28
0.028648849886,27
0.028649428869,25
0.028650007852,24
0.02865067641,22
0.028651155966,21
0.028651725097,20
0.028652294228,49
0.028652863359,48
0.02865343249,47
0.028654001621,45
0.028654570752,44
0.028655345573,42
0.028655709014,41
0.028656278145,40
0.028656893285,38
0.028657416407,37
0.028657985538,36
0.028658554669,34
0.0286591238,33
0.028659692931,32
0.028660262062,30
0.028660831193,29
0.028661536421,27
0.028661969455,26
0.028662538586,25
0.028663107717,23
0.028663676848,22
0.028664245979,21
0.02866481511,19
0.028665384241,49
0.028666179557,47
0.028666522503,46
0.028667091634,45
0.028667727269,43
0.028668229896,42
0.028668799027,41
0.028669368158,39
0.028669937289,38
0.02867050642,37
0.028671075551,35
0.028671644682,34
0.028672370405,32
0.028672782944,31
0.028673352075,30
0.028673921206,28
0.028674490337,27
0.028675059468,26
0.028675628599,24
0.02867619773,23
0.028676766861,22
0.028677335992,20
0.028677905123,19
0.028678561253,48
0.028679043385,47
0.028679612516,46
0.028680181647,44
0.028680750778,43
0.028681319909,42
0.02868188904,40
0.028682458171,39
0.028683204389,37
0.028683596433,36
0.028684165564,35
0.028684752101,33
0.028685303826,32
0.028685872957,31
0.028686442088,29
0.028687011219,28
0.02868758035,27
0.028688149481,25
0.028688718612,24
0.028689395237,22
0.028689856874,21
0.028690426005,20
0.028690995136,18
0.028691564267,49
0.028692133398,48
0.028692702529,46
0.02869327166,45
0.028694038373,43
0.028694409922,42
0.028694979053,41
0.028695586085,39
0.028696117315,38
0.028696686446,37
0.028697255577,35
0.028697824708,34
0.028698393839,33
0.02869896297,31
0.028699532101,30
0.028700229221,28
0.028700670363,27
0.028701229936,26
0.028701789509,24
0.028702349082,23
0.028702908655,22
0.028703468228,20
0.028704027801,50
0.028704587374,49
0.028705146947,47
0.02870570652,46
0.02870634287,44
0.028706825666,43
0.028707385239,42
0.028707944812,40
0.028708504385,39
0.028709063958,38
0.028709623531,36
0.028710183104,35
0.028710908807,33
0.02871130225,32
0.028711861823,31
0.028712430786,29
0.028712980969,28
0.028713540542,27
0.028714100115,25
0.028714659688,24
0.028715219261,23
0.028715778834,21
0.028716338407,20
0.028716996723,18
0.028717457553,49
0.028718017126,48
0.028718576699,46
0.028719136272,45
0.028719695845,44
0.028720255418,42
0.028720814991,41
0.02872156266,39
0.028721934137,38
0.02872249371,37
0.028723084639,35
0.028723612856,34
0.028724172429,33
0.028724732002,31
0.028725291575,30
0.028725851148,29
0.028726410721,27
0.028726970294,26
0.028727650576,24
0.02872808944,23
0.028728649013,22
0.028729208586,20
0.028729768159,19
0.028730327732,49
0.028730887305,47
0.028731446878,46
0.028732216513,44
0.028732566024,43
0.028733125597,42
0.028733738492,40
0.028734244743,39
0.028734804316,38
0.028735363889,36
0.028735923462,35
0.028736483035,34
0.028737042608,32
0.028737602181,31
0.028738304429,29
0.028738721327,28
0.0287392809,27
0.028739840473,25
0.028740400046,24
0.028740959619,23
0.028741519192,21
0.028742078765,20
0.028742638338,19
0.028743197911,49
0.028743757484,48
0.028744392345,46
0.02874487663,45
0.028745436203,44
0.028745995776,42
0.028746555349,41
0.028747114922,40
0.028747674495,38
0.028748234068,37
0.028748958282,35
0.028749353214,34
0.028749912787,33
0.028750480261,31
0.02875102267,30
0.02875157298,29
0.02875212329,27
0.0287526736,26
0.02875322391,25
0.02875377422,23
0.02875432453,22
0.02875499532,20
0.02875542515,19
0.02875597546,18
0.02875652577,47
0.02875707608,46
0.02875762639,45
0.0287581767,43
0.02875872701,42
0.02875948494,40
0.02875982763,39
0.02876037794,38
0.02876098148,36
0.02876147856,35
0.02876202887,34
0.02876257918,32
0.02876312949,31
0.0287636798,30
0.02876423011,28
0.02876478042,27
0.0287654711,25
0.02876588104,24
0.02876643135,23
0.02876698166,21
0.02876753197,20
0.02876808228,19
0.02876863259,17
0.0287691829,47
0.02876996072,45
0.02877028352,44
0.02877083383,43
0.02877145726,41
0.02877193445,40
0.02877248476,39
0.02877303507,37
0.02877358538,36
0.02877413569,35
0.028774686,33
0.02877523631,32
0.02877594688,30
0.02877633693,29
0.02877688724,28
0.02877744342,26
0.02877798786,25
0.02877853817,24
0.02877908848,22
0.02877963879,21
0.0287801891,20
0.02878073941,18
0.02878128972,17
0.02878193304,15
0.02878239034,45
0.02878294065,44
0.02878349096,42
0.02878404127,41
0.02878459158,40
0.02878514189,38
0.0287856922,37
0.02878642266,35
0.02878679282,34
0.02878734313,33
0.0287879192,31
0.02878844375,30
0.02878899406,29
0.02878954437,27
0.02879009468,26
0.02879064499,25
0.0287911953,23
0.02879174561,22
0.02879240882,20
0.02879284623,19
0.02879339654,18
0.02879394685,16
0.02879449716,15
0.02879504747,45
0.02879559778,43
0.02879614809,42
0.02879689844,40
0.02879724871,39
0.02879779902,38
0.02879839498,36
0.02879889964,35
0.02879944995,34
0.02880000026,32
0.02880055057,31
0.02880109191,30
0.02880163325,28
0.02880217459,27
0.0288028846,25
0.02880325727,24
0.02880379861,23
0.02880438114,21
0.02880488129,20
0.02880542263,19
0.02880596397,17
0.02880650531,16
0.02880704665,15
0.02880758799,13
0.02880812933,44
0.02880887076,42
0.02880921201,41
0.02880975335,40
0.0288103673,38
0.02881083603,37
0.02881137737,36
0.02881191871,34
0.028811965374,34
0.02881246005,33
0.02881300139,32
0.02881354273,30
0.028813603774,30
0.02881408407,29
0.02881462541,28
0.02881516675,26
0.028815242174,26
0.02881570809,25
0.028816378899,23
0.028816470974,23
0.02881679077,22
0.028816880574,22
0.02881733211,21
0.028817927938,19
0.028818109374,19
0.02881841479,18
0.028818518974,18
0.02881895613,17
0.028819566338,15
0.028819747774,15
0.02882003881,14
0.028820157374,14
0.02882058015,13
0.028821204738,42
0.028821386174,42
0.028821797374,42
0.028822025538,41
0.028822481866,39
0.028822616574,39
0.028822844738,38
0.028823026174,38
0.02882328685,37
0.028823435774,37
0.028824073538,35
0.028824254974,35
0.028824483138,34
0.028824664574,34
0.02882491087,33
0.028825074174,33
0.028825711938,31
0.028825893374,31
0.028826121538,30
0.028826302974,30
0.02882653489,29
0.028826712574,29
0.028827350338,27
0.028827531774,27
0.028827759938,26
0.028827941374,26
0.028828169538,25
0.028828579138,24
0.028828760574,24
0.028828988738,23
0.028829170174,23
0.028829398338,22
0.028829579774,22
0.028829807938,21
0.028830217538,20
0.028830398974,20
0.028830627138,19
0.028830808574,19
0.028831036738,18
0.028831218174,18
0.028831855938,16
0.028832037374,16
0.028832265538,15
0.028832446974,15
0.028832675138,14
0.028832856574,14
0.028833494338,12
0.028833675774,12
0.028833903938,11
0.028834001,42
0.028834085374,42
0.028834719846,41
0.02883494801,40
0.028835176174,39
0.028835315774,39
0.028835543938,38
0.028835725374,38
0.028835953538,37
0.028836363138,36
0.028836544574,36
0.028836772738,35
0.028836954174,35
0.028837182338,34
0.028837363774,34
0.028838001538,32
0.028838182974,32
0.028838411138,31
0.028838592574,31
0.028838820738,30
0.028839002174,30
0.028839639938,28
0.028839821374,28
0.028840049538,27
0.028840230974,27
0.028840459138,26
0.028840640574,26
0.028841278338,24
0.028841459774,24
0.028841687938,23
0.028841869374,23
0.028842097538,22
0.028842507138,21
0.028842688574,21
0.028842916738,20
0.028843098174,20
0.028843326338,19
0.028843507774,19
0.028843735938,18
0.028844145538,17
0.028844326974,17
0.028844555138,16
0.028844736574,16
0.028844964738,15
0.028845146174,15
0.028845783938,13
0.028845965374,13
0.028846193538,12
0.028846374974,12
0.028846603138,11
0.028846784574,11
0.028847833538,41
0.028848061702,40
0.028848289866,39
0.028848424574,39
0.028849062338,37
0.028849243774,37
0.028849471938,36
0.028849653374,36
0.028849881538,35
0.028850291138,34
0.028850472574,34
0.028850700738,33
0.028850882174,33
0.028851110338,32
0.028851291774,32
0.028851519938,31
0.028851929538,30
0.028852110974,30
0.028852339138,29
0.028852520574,29
0.028852748738,28
0.028852930174,28
0.028853158338,27
0.028853567938,26
0.028853589774,26
0.028853749374,26
0.028853977538,25
0.028854158974,25
0.028854387138,24
0.028854568574,24
0.028855206338,22
0.028855387774,22
0.028855615938,21
0.028855797374,21
0.028856025538,20
0.028856206974,20
0.028856844738,18
0.028857026174,18
0.028857254338,17
0.028857435774,17
0.028857663938,16
0.028858073538,15
0.028858254974,15
0.028858483138,14
0.028858664574,14
0.028858892738,13
0.028859074174,13
0.028859302338,12
0.028859711938,11
0.028859893374,11
0.028860121538,41
0.028860302974,41
0.028860714174,41
0.028861170502,39
0.028861398666,38
0.028861533374,38
0.028861761538,37
0.028861942974,37
0.028862171138,36
0.028862352574,36
0.028862990338,34
0.028863171774,34
0.028863399938,33
0.028863581374,33
0.028863809538,32
0.028863990974,32
0.028864628738,30
0.028864650574,30
0.028864810174,30
0.028865038338,29
0.028865219774,29
0.028865447938,28
0.028865629374,28
0.028866267138,26
0.028866448574,26
0.028866676738,25
0.028866858174,25
0.028867086338,24
0.028867495938,23
0.028867677374,23
0.028867905538,22
0.028868086974,22
0.028868315138,21
0.028868496574,21
0.028868724738,20
0.028869134338,19
0.028869315774,19
0.028869543938,18
0.028869725374,18
0.028869953538,17
0.028870134974,17
0.028870363138,16
0.028870772738,15
0.028870954174,15
0.028871182338,14
0.028871363774,14
0.028871591938,13
0.028871773374,13
0.028872411138,11
0.028872592574,11
0.028872820738,10
0.028873002174,10
0.028873003473,10
0.028873363073,42
0.028873819401,40
0.028873822974,40
0.028874051138,39
0.028874232574,39
0.028874460738,38
0.028874642174,38
0.028874870338,37
0.028875051774,37
0.028875689538,35
0.028875870974,35
0.028876099138,34
0.028876280574,34
0.028876508738,33
0.028876690174,33
0.028877327938,31
0.028877509374,31
0.028877737538,30
0.028877918974,30
0.028878147138,29
0.028878556738,28
0.028878738174,28
0.028878966338,27
0.028879147774,27
0.028879375938,26
0.028879557374,26
0.028879785538,25
0.028880195138,24
0.028880376574,24
0.028880604738,23
0.028880786174,23
0.028881014338,22
0.028881195774,22
0.028881423938,21
0.028881833538,20
0.028882014974,20
0.028882243138,19
0.028882424574,19
0.028882652738,18
0.028882834174,18
0.028883062338,17
0.028883471938,16
0.028883653374,16
0.028883881538,15
0.028884062974,15
0.028884291138,14
0.028884472574,14
0.028884700738,13
0.028885110338,12
0.028885291774,12
0.028885519938,11
0.028885701374,11
0.028885929538,10
0.028886001,41
0.028886110974,41
0.028886551477,40
0.028886779641,39
0.028886931774,39
0.028887159938,38
0.028887341374,38
0.028887569538,37
0.028887750974,37
0.028888388738,35
0.028888570174,35
0.028888798338,34
0.028888979774,34
0.028889207938,33
0.028889389374,33
0.028890027138,31
0.028890208574,31
0.028890436738,30
0.028890618174,30
0.028890846338,29
0.028891027774,29
0.028891665538,27
0.028891846974,27
0.028892075138,26
0.028892256574,26
0.028892484738,25
0.028892666174,25
0.028893303938,23
0.028893485374,23
0.028893713538,22
0.028893894974,22
0.028894123138,21
0.028894304574,21
0.028894942338,19
0.028895123774,19
0.028895351938,18
0.028895533374,18
0.028895761538,17
0.028895942974,17
0.028896580738,15
0.028896762174,15
0.028896990338,14
0.028897171774,14
0.028897427994,13
0.028897581374,13
0.028898219138,11
0.028898400574,11
0.028898628738,10
0.028898810174,10
0.028899164943,41
0.028899219774,41
0.028899511647,40
0.028899630974,40
0.028899859138,39
0.028900040574,39
0.028900322909,38
0.028900450174,38
0.028900901892,37
0.028901497538,35
0.028901678974,35
0.028902040154,34
0.028902088574,34
0.028902738382,32
0.028902907774,32
0.028903178416,31
0.028903317374,31
0.028903747547,30
0.028904364738,28
0.028904546174,28
0.028904885809,27
0.028904955774,27
0.02890545494,26
0.028906024071,24
0.028906184574,24
0.028906593202,23
0.028906594174,23
0.028907162333,22
0.028907731464,20
0.028907822974,20
0.028908300595,19
0.028908869726,18
0.028909438857,16
0.028909461374,16
0.028910007988,15
0.028910577119,14
0.02891114625,12
0.028911715381,11
0.028912471817,41
0.028912853643,40
0.028913422774,39
0.028914098492,37
0.028914561036,36
0.028915130167,35
0.028915725167,33
0.028916268429,32
0.02891683756,31
0.028917406691,29
0.028917975822,28
0.028918544953,27
0.028919114084,25
0.028919683215,24
0.028920252346,23
0.028920821477,21
0.028921390608,20
0.028921959739,19
0.02892252887,17
0.028923098001,16
0.028923667132,15
0.028924236263,13
0.028924805394,12
0.028925592853,41
0.028925943656,40
0.028926512787,39
0.028927246437,37
0.028927651049,36
0.02892822018,35
0.028928900021,33
0.028929358442,32
0.028929927573,31
0.028930553605,29
0.028931065835,28
0.028931634966,27
0.028932207189,25
0.028932773228,24
0.028933342359,23
0.02893391149,21
0.028934480621,20
0.028935049752,19
0.028935618883,17
0.028936188014,16
0.028936757145,15
0.028937326276,13
0.028937895407,12
0.028938464538,42
0.028939033669,40
0.0289396028,39
0.028940171931,38
0.028940741062,36
0.028941310193,35
0.028941879324,34
0.028942448455,32
0.028943017586,31
0.028943586717,30
0.028944155848,28
0.028944724979,27
0.02894529411,26
0.028945863241,24
0.028946432372,23
0.028947001503,22
0.028947570634,20
0.028948139765,19
0.028948708896,18
0.028949278027,16
0.028949847158,15
0.028950416289,14
0.02895098542,12
0.028951544993,42
0.028952104566,41
0.028952664139,39
0.028953223712,38
0.028953783285,37
0.028954342858,35
0.028954902431,34
0.028955462004,33
0.028956021577,31
0.02895658115,30
0.028957140723,29
0.028957700296,27
0.028958259869,26
0.028958819442,25
0.028959379015,23
0.028959938588,22
0.028960498161,21
0.028961057734,19
0.028961617307,18
0.02896217688,17
0.028962736453,15
0.028963296026,14
0.028963855599,13
0.028964415172,43
0.028964974745,42
0.028965534318,41
0.028966093891,39
0.028966653464,38
0.028967213037,37
0.02896777261,35
0.028968332183,34
0.028968891756,33
0.028969451329,31
0.028970010902,30
0.028970570475,29
0.028971130048,27
0.028971689621,26
0.028972249194,25
0.028972808767,23
0.02897336834,22
0.028973927913,21
0.028974487486,19
0.028975047059,18
0.028975606632,17
0.028976166205,15
0.028976725778,14
0.028977285351,44
0.028977844924,42
0.028978404497,41
0.02897896407,40
0.028979572281,38
0.028980083216,37
0.028980642789,36
0.028981308357,34
0.028981761935,33
0.028982321508,32
0.028983044433,30
0.028983440654,29
0.028984000227,28
0.028984780509,26
0.028985119373,25
0.028985678946,24
0.028986238519,23
0.028986798092,21
0.028987357665,20
0.028987917238,19
0.028988476811,17
0.028989036384,16
0.028989595957,15
0.02899015553,44
0.028990715103,43
0.028991274676,42
0.028991834249,40
0.028992393822,39
0.028992953395,38
0.028993512968,36
0.028994072541,35
0.028994632114,34
0.028995253135,32
0.02899575126,31
0.028996310833,30
0.028997017296,28
0.028997429979,27
0.028997989552,26
0.028998549125,25
0.028999108698,23
0.028999668271,22
0.029000227844,21
0.029000787417,19
0.029001337727,18
0.029001888037,17
0.029002438347,15
0.029002988657,14
0.029003538967,44
0.029004089277,42
0.029004639587,41
0.029005189897,40
0.029005781931,38
0.029006290517,37
0.029006840827,36
0.029007518007,34
0.029007941447,33
0.029008491757,32
0.029009042067,31
0.029009592377,29
0.029010142687,28
0.029010692997,27
0.029011243307,25
0.029011793617,24
0.029012343927,23
0.029012894237,21
0.029013444547,20
0.029013994857,19
0.029014574651,17
0.029015095477,16
0.029015645787,15
0.029016338812,45
0.029016746407,44
0.029017296717,43
0.029017847027,42
0.029018397337,40
0.029018947647,39
0.029019497957,38
0.029020048267,36
0.029020598577,35
0.029021148887,34
0.029021699197,32
0.029022249507,31
0.029022799817,30
0.029023480596,28
0.029023900437,27
0.029024450747,26
0.029025001057,25
0.029025551367,23
0.029026101677,22
0.029026651987,21
0.029027202297,19
0.029027752607,18
0.029028302917,17
0.029028858219,15
0.029029403537,45
0.029029953847,44
0.02903065076,42
0.029031054467,41
0.029031604777,40
0.029032155087,39
0.029032705397,37
0.029033255707,36
0.029033806017,35
0.029034356327,33
0.029034906637,32
0.029035456947,31
0.029036085729,29
0.029036557567,28
0.029037107877,27
0.029037658187,26
0.029038208497,24
0.029038758807,23
0.029039309117,22
0.029039859427,20
0.029040409737,19
0.029040960047,18
0.029041549371,16
0.029042060667,47
0.029042610977,46
0.029043370585,44
0.029043711597,43
0.029044261907,42
0.029044812217,41
0.029045362527,39
0.029045912837,38
0.029046463147,37
0.029047013457,35
0.029047563767,34
0.029048114077,33
0.029048834227,31
0.029049214697,30
0.029049765007,29
0.029050315317,28
0.029050865627,26
0.029051406967,25
0.029051948307,24
0.029052489647,22
0.029053030987,21
0.029053572327,20
0.029054269196,18
0.029054655007,17
0.029055196347,50
0.029055737687,49
0.029056279027,47
0.029056820367,46
0.029057361707,45
0.029057903047,43
0.029058444387,42
0.029058985727,41
0.029059646819,39
0.029060068407,38
0.029060609747,37
0.029061151087,36
0.029061692427,34
0.029062233767,33
0.029062775107,32
0.029063316447,30
0.029063857787,29
0.029064399127,28
0.029065024442,26
0.029065481807,25
0.029066023147,24
0.029066564487,23
0.029067105827,21
0.029067647167,20
0.029068188507,50
0.029068729847,48
0.029069271187,47
0.029069812527,46
0.029070402065,44
0.029070895207,43
0.029071436547,42
0.029072194606,40
0.029072519227,39
0.029073060567,38
0.029073601907,37
0.029074143247,35
0.029074684587,34
0.029075225927,33
0.029075779688,31
0.029076308607,30
0.029076849947,29
0.029077572229,27
0.029077932627,26
0.029078473967,25
0.029079015307,24
0.029079556647,22
0.029080097987,21
0.029080639327,20
0.029081180667,49
0.029081722007,48
0.029082263347,47
0.029082949852,45
0.029083346027,44
0.029083887367,43
0.029084428707,42
0.029084970047,40
0.029085511387,39
0.029086052727,38
0.029086594067,36
0.029087135407,35
0.029087676747,34
0.029088327475,32
0.029088759427,31
0.029089300767,30
0.029089842107,29
0.029090383447,27
0.029090924787,26
0.029091466127,25
0.029092007467,23
0.029092548807,22
0.029093090147,21
0.029093705098,19
0.029094172827,49
0.029094714167,48
0.029095255507,47
0.029095796847,45
0.029096338187,44
0.029096879527,43
0.029097420867,41
0.029097962207,40
0.029098503547,39
0.029099082721,37
0.029099586227,36
0.029100127567,35
0.029100875262,33
0.029101201571,32
0.029101734235,31
0.029102266899,30
0.029102799563,28
0.029103332227,27
0.029103864891,26
0.029104403584,24
0.029104930219,23
0.029105462883,22
0.029106167745,20
0.029106528211,19
0.029107060875,50
0.029107593539,49
0.029108126203,47
0.029108658867,46
0.029109191531,45
0.029109724195,43
0.029110256859,42
0.029110789523,41
0.029111460228,39
0.029111854851,38
0.029112387515,37
0.029112920179,36
0.029113452843,34
0.029113985507,33
0.029114518171,32
0.029115050835,30
0.029115583499,29
0.029116116163,28
0.029116752711,26
0.029117181491,25
0.029117714155,24
0.029118246819,23
0.029118779483,21
0.029119312147,20
0.029119844811,19
0.029120377475,49
0.029120910139,48
0.029121442803,47
0.029122045194,45
0.029122508131,44
0.029123040795,43
0.029123573459,42
0.029124106123,40
0.029124638787,39
0.029125171451,38
0.029125704115,36
0.029126236779,35
0.029126769443,34
0.029127337677,32
0.029127834771,31
0.029128367435,30
0.029129101838,28
0.029129432763,27
0.029129965427,26
0.029130498091,25
0.029131030755,23
0.029131563419,22
0.029132096083,21
0.02913263016,19
0.029133161411,49
0.029133694075,48
0.029134394321,46
0.029134759403,45
0.029135292067,44
0.029135824731,43
0.029136357395,41
0.029136890059,40
0.029137422723,39
0.029137955387,37
0.029138488051,36
0.029139020715,35
0.029139686804,33
0.029140086043,32
0.029140618707,31
0.029141151371,30
0.029141684035,28
0.029142216699,27
0.029142749363,26
0.029143282027,24
0.029143814691,23
0.029144347355,22
0.029144979287,20
0.029145412683,19
0.029145945347,18
0.029146478011,49
0.029147010675,47
0.029147543339,46
0.029148076003,45
0.029148608667,43
0.029149141331,42
0.029149673995,41
0.02915027177,39
0.029150739323,38
0.029151263606,37
0.029151787889,36
0.029152312172,34
0.029152836455,33
0.029153360738,32
0.029153885021,30
0.029154409304,29
0.029154933587,28
0.029155508083,26
0.029155982153,25
0.029156506436,24
0.029157244159,22
0.029157555002,21
0.029158079285,20
0.029158603568,19
0.029159127851,49
0.029159652134,48
0.029160176417,47
0.029160716311,45
0.029161224983,44
0.029161749266,43
0.029162452387,41
0.029162797832,40
0.029163322115,39
0.029163846398,38
0.029164370681,36
0.029164894964,35
0.029165419247,34
0.02916594353,32
0.029166467813,31
0.029166992096,30
0.029167660615,28
0.029168040662,27
0.029168564945,26
0.029169089228,25
0.029169613511,23
0.029170137794,22
0.029170662077,21
0.02917118636,19
0.029171710643,18
0.029172234926,48
0.029172868843,46
0.029173283492,45
0.029173807775,44
0.029174332058,43
0.029174856341,41
0.029175380624,40
0.029175904907,39
0.02917642919,37
0.029176953473,36
0.029177477756,35
0.029178077071,33
0.029178526322,32
0.029179050605,31
0.029179574888,30
0.029180099171,28
0.029180623454,27
0.029181147737,26
0.02918167202,24
0.029182196303,23
0.029182720586,22
0.029183285299,20
0.029183769152,19
0.029184293435,18
0.029185021375,48
0.029185342001,47
0.029185866284,46
0.029186390567,45
0.02918691485,43
0.029187439133,42
0.029187963416,41
0.029188493527,39
0.029189011982,38
0.029189536265,37
0.029190229603,35
0.029190584831,34
0.029191109114,33
0.029191633397,32
0.02919215768,30
0.029192681963,29
0.029193206246,28
0.029193730529,26
0.029194254812,25
0.029194779095,24
0.029195437831,22
0.029195827661,21
0.029196351944,20
0.029196876227,19
0.02919740051,17
0.029197924793,16
0.029198449076,47
0.029198973359,45
0.029199497642,44
