time,demo_network.H_1.gen.Throughput
0.018708284228,7.20093
0.01871055949,7.20093
0.018712834752,7.20093
0.018715110014,7.20093
0.018717385276,7.20093
0.018719660538,7.20093
0.0187219358,7.20093
0.018724211062,7.20093
0.018726486324,7.20093
0.018728761586,7.20093
0.018731036848,7.20093
0.01873331211,7.20093
0.018735587372,7.20093
0.018737862634,7.20093
0.018740137896,7.20093
0.018742413158,7.20093
0.01874468842,7.20093
0.018746963682,7.20093
0.018749238944,7.20093
0.018751514206,7.31635
0.018753753573,7.31635
0.01875599294,7.31635
0.018758232307,7.31635
0.018760471674,7.31635
0.018762711041,7.31635
0.018764950408,7.31635
0.018767189775,7.31635
0.018769429142,7.31635
0.018771668509,7.31635
0.018773907876,7.31635
0.018776147243,7.31635
0.01877838661,7.31635
0.018780625977,7.31635
0.018782865344,7.31635
0.018785104711,7.31635
0.018787344078,7.31635
0.018789583445,7.31635
0.018791822812,7.31635
0.018794062179,7.31635
0.018796301546,7.31635
0.018798540913,7.31635
0.01880078028,7.31635
0.018803019647,7.31635
0.018805259014,7.31635
0.018807498381,7.31635
0.018809737748,7.31635
0.018811977115,7.31635
0.018814216482,7.31635
0.018816455849,7.31635
0.018818695216,7.31635
0.018820934583,7.31635
0.01882317395,7.31635
0.018825413317,7.31635
0.018827652684,7.31635
0.018829892051,7.31635
0.018832131418,7.31635
0.018834370785,7.31635
0.018836610152,7.31635
0.018838849519,7.31635
0.018841088886,7.31635
0.018843328253,7.31635
0.01884556762,7.31635
0.018847806987,7.31635
0.018850046354,7.31635
0.018852285721,7.31635
0.018854525088,7.31635
0.018856764455,7.31635
0.018859003822,7.31635
0.018861243189,7.31635
0.018863482556,7.31635
0.018865721923,7.31635
0.01886796129,7.31635
0.018870200657,7.31635
0.018872440024,7.31635
0.018874679391,7.31635
0.018876918758,7.31635
0.018879158125,7.31635
0.018881397492,7.31635
0.018883636859,7.31635
0.018885876226,7.31635
0.018888115593,7.31635
0.01889035496,7.31635
0.018892594327,7.31635
0.018894833694,7.31635
0.018897073061,7.31635
0.018899312428,7.31635
0.018901551795,7.43203
0.018903756308,7.43203
0.018905960821,7.43203
0.018908165334,7.43203
0.018910369847,7.43203
0.01891257436,7.43203
0.018914778873,7.43203
0.018916983386,7.43203
0.018919187899,7.43203
0.018921392412,7.43203
0.018923596925,7.43203
0.018925801438,7.43203
0.018928005951,7.43203
0.018930210464,7.43203
0.018932414977,7.43203
0.01893461949,7.43203
0.018936824003,7.43203
0.018939028516,7.43203
0.018941233029,7.43203
0.018943437542,7.43203
0.018945642055,7.43203
0.018947846568,7.43203
0.018950051081,7.43203
0.018952255594,7.43203
0.018954460107,7.43203
0.01895666462,7.43203
0.018958869133,7.43203
0.018961073646,7.43203
0.018963278159,7.43203
0.018965482672,7.43203
0.018967687185,7.43203
0.018969891698,7.43203
0.018972096211,7.43203
0.018974300724,7.43203
0.018976505237,7.43203
0.01897870975,7.43203
0.018980914263,7.43203
0.018983118776,7.43203
0.018985323289,7.43203
0.018987527802,7.43203
0.018989732315,7.43203
0.018991936828,7.43203
0.018994141341,7.43203
0.018996345854,7.43203
0.018998550367,7.43203
0.01900075488,7.43203
0.019002959393,7.43203
0.019005163906,7.43203
0.019007368419,7.43203
0.019009572932,7.43203
0.019011777445,7.43203
0.019013981958,7.43203
0.019016186471,7.43203
0.019018390984,7.43203
0.019020595497,7.43203
0.01902280001,7.43203
0.019025004523,7.43203
0.019027209036,7.43203
0.019029413549,7.43203
0.019031618062,7.43203
0.019033822575,7.43203
0.019036027088,7.43203
0.019038231601,7.43203
0.019040436114,7.43203
0.019042640627,7.43203
0.01904484514,7.43203
0.019047049653,7.43203
0.019049254166,7.43203
0.019051458679,7.5478
0.019053629378,7.5478
0.019055800077,7.5478
0.019057970776,7.5478
0.019060141475,7.5478
0.019062312174,7.5478
0.019064482873,7.5478
0.019066653572,7.5478
0.019068824271,7.5478
0.01907099497,7.5478
0.019073165669,7.5478
0.019075336368,7.5478
0.019077507067,7.5478
0.019079677766,7.5478
0.019081848465,7.5478
0.019084019164,7.5478
0.019086189863,7.5478
0.019088360562,7.5478
0.019090531261,7.5478
0.01909270196,7.5478
0.019094872659,7.5478
0.019097043358,7.5478
0.019099214057,7.5478
0.019101384756,7.5478
0.019103555455,7.5478
0.019105726154,7.5478
0.019107896853,7.5478
0.019110067552,7.5478
0.019112238251,7.5478
0.01911440895,7.5478
0.019116579649,7.5478
0.019118750348,7.5478
0.019120921047,7.5478
0.019123091746,7.5478
0.019125262445,7.5478
0.019127433144,7.5478
0.019129603843,7.5478
0.019131774542,7.5478
0.019133945241,7.5478
0.01913611594,7.5478
0.019138286639,7.5478
0.019140457338,7.5478
0.019142628037,7.5478
0.019144798736,7.5478
0.019146969435,7.5478
0.019149140134,7.5478
0.019151310833,7.5478
0.019153481532,7.5478
0.019155652231,7.5478
0.01915782293,7.5478
0.019159993629,7.5478
0.019162164328,7.5478
0.019164335027,7.5478
0.019166505726,7.5478
0.019168676425,7.5478
0.019170847124,7.5478
0.019173017823,7.5478
0.019175188522,7.5478
0.019177359221,7.5478
0.01917952992,7.5478
0.019181700619,7.5478
0.019183871318,7.5478
0.019186042017,7.5478
0.019188212716,7.5478
0.019190383415,7.5478
0.019192554114,7.5478
0.019194724813,7.5478
0.019196895512,7.5478
0.019199066211,7.5478
0.01920123691,7.6635
0.019203374836,7.6635
0.019205512762,7.6635
0.019207650688,7.6635
0.019209788614,7.6635
0.01921192654,7.6635
0.019214064466,7.6635
0.019216202392,7.6635
0.019218340318,7.6635
0.019220478244,7.6635
0.01922261617,7.6635
0.019224754096,7.6635
0.019226892022,7.6635
0.019229029948,7.6635
0.019231167874,7.6635
0.0192333058,7.6635
0.019235443726,7.6635
0.019237581652,7.6635
0.019239719578,7.6635
0.019241857504,7.6635
0.01924399543,7.6635
0.019246133356,7.6635
0.019248271282,7.6635
0.019250409208,7.6635
0.019252547134,7.6635
0.01925468506,7.6635
0.019256822986,7.6635
0.019258960912,7.6635
0.019261098838,7.6635
0.019263236764,7.6635
0.01926537469,7.6635
0.019267512616,7.6635
0.019269650542,7.6635
0.019271788468,7.6635
0.019273926394,7.6635
0.01927606432,7.6635
0.019278202246,7.6635
0.019280340172,7.6635
0.019282478098,7.6635
0.019284616024,7.6635
0.01928675395,7.6635
0.019288891876,7.6635
0.019291029802,7.6635
0.019293167728,7.6635
0.019295305654,7.6635
0.01929744358,7.6635
0.019299581506,7.6635
0.019301719432,7.6635
0.019303857358,7.6635
0.019305995284,7.6635
0.01930813321,7.6635
0.019310271136,7.6635
0.019312409062,7.6635
0.019314546988,7.6635
0.019316684914,7.6635
0.01931882284,7.6635
0.019320960766,7.6635
0.019323098692,7.6635
0.019325236618,7.6635
0.019327374544,7.6635
0.01932951247,7.6635
0.019331650396,7.6635
0.019333788322,7.6635
0.019335926248,7.6635
0.019338064174,7.6635
0.0193402021,7.6635
0.019342340026,7.6635
0.019344477952,7.6635
0.019346615878,7.6635
0.019348753804,7.6635
0.01935089173,7.77897
0.019352997923,7.77897
0.019355104116,7.77897
0.019357210309,7.77897
0.019359316502,7.77897
0.019361422695,7.77897
0.019363528888,7.77897
0.019365635081,7.77897
0.019367741274,7.77897
0.019369847467,7.77897
0.01937195366,7.77897
0.019374059853,7.77897
0.019376166046,7.77897
0.019378272239,7.77897
0.019380378432,7.77897
0.019382484625,7.77897
0.019384590818,7.77897
0.019386697011,7.77897
0.019388803204,7.77897
0.019390909397,7.77897
0.01939301559,7.77897
0.019395121783,7.77897
0.019397227976,7.77897
0.019399334169,7.77897
0.019401440362,7.77897
0.019403546555,7.77897
0.019405652748,7.77897
0.019407758941,7.77897
0.019409865134,7.77897
0.019411971327,7.77897
0.01941407752,7.77897
0.019416183713,7.77897
0.019418289906,7.77897
0.019420396099,7.77897
0.019422502292,7.77897
0.019424608485,7.77897
0.019426714678,7.77897
0.019428820871,7.77897
0.019430927064,7.77897
0.019433033257,7.77897
0.01943513945,7.77897
0.019437245643,7.77897
0.019439351836,7.77897
0.019441458029,7.77897
0.019443564222,7.77897
0.019445670415,7.77897
0.019447776608,7.77897
0.019449882801,7.77897
0.019451988994,7.77897
0.019454095187,7.77897
0.01945620138,7.77897
0.019458307573,7.77897
0.019460413766,7.77897
0.019462519959,7.77897
0.019464626152,7.77897
0.019466732345,7.77897
0.019468838538,7.77897
0.019470944731,7.77897
0.019473050924,7.77897
0.019475157117,7.77897
0.01947726331,7.77897
0.019479369503,7.77897
0.019481475696,7.77897
0.019483581889,7.77897
0.019485688082,7.77897
0.019487794275,7.77897
0.019489900468,7.77897
0.019492006661,7.77897
0.019494112854,7.77897
0.019496219047,7.77897
0.01949832524,7.77897
0.019500431433,7.894
0.019502506933,7.894
0.019504582433,7.894
0.019506657933,7.894
0.019508733433,7.894
0.019510808933,7.894
0.019512884433,7.894
0.019514959933,7.894
0.019517035433,7.894
0.019519110933,7.894
0.019521186433,7.894
0.019523261933,7.894
0.019525337433,7.894
0.019527412933,7.894
0.019529488433,7.894
0.019531563933,7.894
0.019533639433,7.894
0.019535714933,7.894
0.019537790433,7.894
0.019539865933,7.894
0.019541941433,7.894
0.019544016933,7.894
0.019546092433,7.894
0.019548167933,7.894
0.019550243433,7.894
0.019552318933,7.894
0.019554394433,7.894
0.019556469933,7.894
0.019558545433,7.894
0.019560620933,7.894
0.019562696433,7.894
0.019564771933,7.894
0.019566847433,7.894
0.019568922933,7.894
0.019570998433,7.894
0.019573073933,7.894
0.019575149433,7.894
0.019577224933,7.894
0.019579300433,7.894
0.019581375933,7.894
0.019583451433,7.894
0.019585526933,7.894
0.019587602433,7.894
0.019589677933,7.894
0.019591753433,7.894
0.019593828933,7.894
0.019595904433,7.894
0.019597979933,7.894
0.019600055433,7.894
0.019602130933,7.894
0.019604206433,7.894
0.019606281933,7.894
0.019608357433,7.894
0.019610432933,7.894
0.019612508433,7.894
0.019614583933,7.894
0.019616659433,7.894
0.019618734933,7.894
0.019620810433,7.894
0.019622885933,7.894
0.019624961433,7.894
0.019627036933,7.894
0.019629112433,7.894
0.019631187933,7.894
0.019633263433,7.894
0.019635338933,7.894
0.019637414433,7.894
0.019639489933,7.894
0.019641565433,7.894
0.019643640933,7.894
0.019645716433,7.894
0.019647791933,7.894
0.019649867433,7.894
0.019651942933,8.00842
0.019653988781,8.00842
0.019656034629,8.00842
0.019658080477,8.00842
0.019660126325,8.00842
0.019662172173,8.00842
0.019664218021,8.00842
0.019666263869,8.00842
0.019668309717,8.00842
0.019670355565,8.00842
0.019672401413,8.00842
0.019674447261,8.00842
0.019676493109,8.00842
0.019678538957,8.00842
0.019680584805,8.00842
0.019682630653,8.00842
0.019684676501,8.00842
0.019686722349,8.00842
0.019688768197,8.00842
0.019690814045,8.00842
0.019692859893,8.00842
0.019694905741,8.00842
0.019696951589,8.00842
0.019698997437,8.00842
0.019701043285,8.00842
0.019703089133,8.00842
0.019705134981,8.00842
0.019707180829,8.00842
0.019709226677,8.00842
0.019711272525,8.00842
0.019713318373,8.00842
0.019715364221,8.00842
0.019717410069,8.00842
0.019719455917,8.00842
0.019721501765,8.00842
0.019723547613,8.00842
0.019725593461,8.00842
0.019727639309,8.00842
0.019729685157,8.00842
0.019731731005,8.00842
0.019733776853,8.00842
0.019735822701,8.00842
0.019737868549,8.00842
0.019739914397,8.00842
0.019741960245,8.00842
0.019744006093,8.00842
0.019746051941,8.00842
0.019748097789,8.00842
0.019750143637,8.00842
0.019752189485,8.00842
0.019754235333,8.00842
0.019756281181,8.00842
0.019758327029,8.00842
0.019760372877,8.00842
0.019762418725,8.00842
0.019764464573,8.00842
0.019766510421,8.00842
0.019768556269,8.00842
0.019770602117,8.00842
0.019772647965,8.00842
0.019774693813,8.00842
0.019776739661,8.00842
0.019778785509,8.00842
0.019780831357,8.00842
0.019782877205,8.00842
0.019784923053,8.00842
0.019786968901,8.00842
0.019789014749,8.00842
0.019791060597,8.00842
0.019793106445,8.00842
0.019795152293,8.00842
0.019797198141,8.00842
0.019799243989,8.00842
0.019801289837,8.122
0.019803307073,8.122
0.019805324309,8.122
0.019807341545,8.122
0.019809358781,8.122
0.019811376017,8.122
0.019813393253,8.122
0.019815410489,8.122
0.019817427725,8.122
0.019819444961,8.122
0.019821462197,8.122
0.019823479433,8.122
0.019825496669,8.122
0.019827513905,8.122
0.019829531141,8.122
0.019831548377,8.122
0.019833565613,8.122
0.019835582849,8.122
0.019837600085,8.122
0.019839617321,8.122
0.019841634557,8.122
0.019843651793,8.122
0.019845669029,8.122
0.019847686265,8.122
0.019849703501,8.122
0.019851720737,8.122
0.019853737973,8.122
0.019855755209,8.122
0.019857772445,8.122
0.019859789681,8.122
0.019861806917,8.122
0.019863824153,8.122
0.019865841389,8.122
0.019867858625,8.122
0.019869875861,8.122
0.019871893097,8.122
0.019873910333,8.122
0.019875927569,8.122
0.019877944805,8.122
0.019879962041,8.122
0.019881979277,8.122
0.019883996513,8.122
0.019886013749,8.122
0.019888030985,8.122
0.019890048221,8.122
0.019892065457,8.122
0.019894082693,8.122
0.019896099929,8.122
0.019898117165,8.122
0.019900134401,8.122
0.019902151637,8.122
0.019904168873,8.122
0.019906186109,8.122
0.019908203345,8.122
0.019910220581,8.122
0.019912237817,8.122
0.019914255053,8.122
0.019916272289,8.122
0.019918289525,8.122
0.019920306761,8.122
0.019922323997,8.122
0.019924341233,8.122
0.019926358469,8.122
0.019928375705,8.122
0.019930392941,8.122
0.019932410177,8.122
0.019934427413,8.122
0.019936444649,8.122
0.019938461885,8.122
0.019940479121,8.122
0.019942496357,8.122
0.019944513593,8.122
0.019946530829,8.122
0.019948548065,8.122
0.019950565301,8.23455
0.019952554966,8.23455
0.019954544631,8.23455
0.019956534296,8.23455
0.019958523961,8.23455
0.019960513626,8.23455
0.019962503291,8.23455
0.019964492956,8.23455
0.019966482621,8.23455
0.019968472286,8.23455
0.019970461951,8.23455
0.019972451616,8.23455
0.019974441281,8.23455
0.019976430946,8.23455
0.019978420611,8.23455
0.019980410276,8.23455
0.019982399941,8.23455
0.019984389606,8.23455
0.019986379271,8.23455
0.019988368936,8.23455
0.019990358601,8.23455
0.019992348266,8.23455
0.019994337931,8.23455
0.019996327596,8.23455
0.019998317261,8.23455
0.020000306926,8.23455
0.020002296591,8.23455
0.020004286256,8.23455
0.020006275921,8.23455
0.020008265586,8.23455
0.020010255251,8.23455
0.020012244916,8.23455
0.020014234581,8.23455
0.020016224246,8.23455
0.020018213911,8.23455
0.020020203576,8.23455
0.020022193241,8.23455
0.020024182906,8.23455
0.020026172571,8.23455
0.020028162236,8.23455
0.020030151901,8.23455
0.020032141566,8.23455
0.020034131231,8.23455
0.020036120896,8.23455
0.020038110561,8.23455
0.020040100226,8.23455
0.020042089891,8.23455
0.020044079556,8.23455
0.020046069221,8.23455
0.020048058886,8.23455
0.020050048551,8.23455
0.020052038216,8.23455
0.020054027881,8.23455
0.020056017546,8.23455
0.020058007211,8.23455
0.020059996876,8.23455
0.020061986541,8.23455
0.020063976206,8.23455
0.020065965871,8.23455
0.020067955536,8.23455
0.020069945201,8.23455
0.020071934866,8.23455
0.020073924531,8.23455
0.020075914196,8.23455
0.020077903861,8.23455
0.020079893526,8.23455
0.020081883191,8.23455
0.020083872856,8.23455
0.020085862521,8.23455
0.020087852186,8.23455
0.020089841851,8.23455
0.020091831516,8.23455
0.020093821181,8.23455
0.020095810846,8.23455
0.020097800511,8.23455
0.020099790176,8.23455
0.020101779841,8.34584
0.020103742975,8.34584
0.020105706109,8.34584
0.020107669243,8.34584
0.020109632377,8.34584
0.020111595511,8.34584
0.020113558645,8.34584
0.020115521779,8.34584
0.020117484913,8.34584
0.020119448047,8.34584
0.020121411181,8.34584
0.020123374315,8.34584
0.020125337449,8.34584
0.020127300583,8.34584
0.020129263717,8.34584
0.020131226851,8.34584
0.020133189985,8.34584
0.020135153119,8.34584
0.020137116253,8.34584
0.020139079387,8.34584
0.020141042521,8.34584
0.020143005655,8.34584
0.020144968789,8.34584
0.020146931923,8.34584
0.020148895057,8.34584
0.020150858191,8.34584
0.020152821325,8.34584
0.020154784459,8.34584
0.020156747593,8.34584
0.020158710727,8.34584
0.020160673861,8.34584
0.020162636995,8.34584
0.020164600129,8.34584
0.020166563263,8.34584
0.020168526397,8.34584
0.020170489531,8.34584
0.020172452665,8.34584
0.020174415799,8.34584
0.020176378933,8.34584
0.020178342067,8.34584
0.020180305201,8.34584
0.020182268335,8.34584
0.020184231469,8.34584
0.020186194603,8.34584
0.020188157737,8.34584
0.020190120871,8.34584
0.020192084005,8.34584
0.020194047139,8.34584
0.020196010273,8.34584
0.020197973407,8.34584
0.020199936541,8.34584
0.020201899675,8.34584
0.020203862809,8.34584
0.020205825943,8.34584
0.020207789077,8.34584
0.020209752211,8.34584
0.020211715345,8.34584
0.020213678479,8.34584
0.020215641613,8.34584
0.020217604747,8.34584
0.020219567881,8.34584
0.020221531015,8.34584
0.020223494149,8.34584
0.020225457283,8.34584
0.020227420417,8.34584
0.020229383551,8.34584
0.020231346685,8.34584
0.020233309819,8.34584
0.020235272953,8.34584
0.020237236087,8.34584
0.020239199221,8.34584
0.020241162355,8.34584
0.020243125489,8.34584
0.020245088623,8.34584
0.020247051757,8.34584
0.020249014891,8.34584
0.020250978025,8.45563
0.020252915668,8.45563
0.020254853311,8.45563
0.020256790954,8.45563
0.020258728597,8.45563
0.02026066624,8.45563
0.020262603883,8.45563
0.020264541526,8.45563
0.020266479169,8.45563
0.020268416812,8.45563
0.020270354455,8.45563
0.020272292098,8.45563
0.020274229741,8.45563
0.020276167384,8.45563
0.020278105027,8.45563
0.02028004267,8.45563
0.020281980313,8.45563
0.020283917956,8.45563
0.020285855599,8.45563
0.020287793242,8.45563
0.020289730885,8.45563
0.020291668528,8.45563
0.020293606171,8.45563
0.020295543814,8.45563
0.020297481457,8.45563
0.0202994191,8.45563
0.020301356743,8.45563
0.020303294386,8.45563
0.020305232029,8.45563
0.020307169672,8.45563
0.020309107315,8.45563
0.020311044958,8.45563
0.020312982601,8.45563
0.020314920244,8.45563
0.020316857887,8.45563
0.02031879553,8.45563
0.020320733173,8.45563
0.020322670816,8.45563
0.020324608459,8.45563
0.020326546102,8.45563
0.020328483745,8.45563
0.020330421388,8.45563
0.020332359031,8.45563
0.020334296674,8.45563
0.020336234317,8.45563
0.02033817196,8.45563
0.020340109603,8.45563
0.020342047246,8.45563
0.020343984889,8.45563
0.020345922532,8.45563
0.020347860175,8.45563
0.020349797818,8.45563
0.020351735461,8.45563
0.020353673104,8.45563
0.020355610747,8.45563
0.02035754839,8.45563
0.020359486033,8.45563
0.020361423676,8.45563
0.020363361319,8.45563
0.020365298962,8.45563
0.020367236605,8.45563
0.020369174248,8.45563
0.020371111891,8.45563
0.020373049534,8.45563
0.020374987177,8.45563
0.02037692482,8.45563
0.020378862463,8.45563
0.020380800106,8.45563
0.020382737749,8.45563
0.020384675392,8.45563
0.020386613035,8.45563
0.020388550678,8.45563
0.020390488321,8.45563
0.020392425964,8.45563
0.020394363607,8.45563
0.02039630125,8.45563
0.020398238893,8.45563
0.020400176536,8.56369
0.020402089729,8.56369
0.020404002922,8.56369
0.020405916115,8.56369
0.020407829308,8.56369
0.020409742501,8.56369
0.020411655694,8.56369
0.020413568887,8.56369
0.02041548208,8.56369
0.020417395273,8.56369
0.020419308466,8.56369
0.020421221659,8.56369
0.020423134852,8.56369
0.020425048045,8.56369
0.020426961238,8.56369
0.020428874431,8.56369
0.020430787624,8.56369
0.020432700817,8.56369
0.02043461401,8.56369
0.020436527203,8.56369
0.020438440396,8.56369
0.020440353589,8.56369
0.020442266782,8.56369
0.020444179975,8.56369
0.020446093168,8.56369
0.020448006361,8.56369
0.020449919554,8.56369
0.020451832747,8.56369
0.02045374594,8.56369
0.020455659133,8.56369
0.020457572326,8.56369
0.020459485519,8.56369
0.020461398712,8.56369
0.020463311905,8.56369
0.020465225098,8.56369
0.020467138291,8.56369
0.020469051484,8.56369
0.020470964677,8.56369
0.02047287787,8.56369
0.020474791063,8.56369
0.020476704256,8.56369
0.020478617449,8.56369
0.020480530642,8.56369
0.020482443835,8.56369
0.020484357028,8.56369
0.020486270221,8.56369
0.020488183414,8.56369
0.020490096607,8.56369
0.0204920098,8.56369
0.020493922993,8.56369
0.020495836186,8.56369
0.020497749379,8.56369
0.020499662572,8.56369
0.020501575765,8.56369
0.020503488958,8.56369
0.020505402151,8.56369
0.020507315344,8.56369
0.020509228537,8.56369
0.02051114173,8.56369
0.020513054923,8.56369
0.020514968116,8.56369
0.020516881309,8.56369
0.020518794502,8.56369
0.020520707695,8.56369
0.020522620888,8.56369
0.020524534081,8.56369
0.020526447274,8.56369
0.020528360467,8.56369
0.02053027366,8.56369
0.020532186853,8.56369
0.020534100046,8.56369
0.020536013239,8.56369
0.020537926432,8.56369
0.020539839625,8.56369
0.020541752818,8.56369
0.020543666011,8.56369
0.020545579204,8.56369
0.020547492397,8.56369
0.02054940559,8.56369
0.020551318783,8.66978
0.020553208567,8.66978
0.020555098351,8.66978
0.020556988135,8.66978
0.020558877919,8.66978
0.020560767703,8.66978
0.020562657487,8.66978
0.020564547271,8.66978
0.020566437055,8.66978
0.020568326839,8.66978
0.020570216623,8.66978
0.020572106407,8.66978
0.020573996191,8.66978
0.020575885975,8.66978
0.020577775759,8.66978
0.020579665543,8.66978
0.020581555327,8.66978
0.020583445111,8.66978
0.020585334895,8.66978
0.020587224679,8.66978
0.020589114463,8.66978
0.020591004247,8.66978
0.020592894031,8.66978
0.020594783815,8.66978
0.020596673599,8.66978
0.020598563383,8.66978
0.020600453167,8.66978
0.020602342951,8.66978
0.020604232735,8.66978
0.020606122519,8.66978
0.020608012303,8.66978
0.020609902087,8.66978
0.020611791871,8.66978
0.020613681655,8.66978
0.020615571439,8.66978
0.020617461223,8.66978
0.020619351007,8.66978
0.020621240791,8.66978
0.020623130575,8.66978
0.020625020359,8.66978
0.020626910143,8.66978
0.020628799927,8.66978
0.020630689711,8.66978
0.020632579495,8.66978
0.020634469279,8.66978
0.020636359063,8.66978
0.020638248847,8.66978
0.020640138631,8.66978
0.020642028415,8.66978
0.020643918199,8.66978
0.020645807983,8.66978
0.020647697767,8.66978
0.020649587551,8.66978
0.020651477335,8.66978
0.020653367119,8.66978
0.020655256903,8.66978
0.020657146687,8.66978
0.020659036471,8.66978
0.020660926255,8.66978
0.020662816039,8.66978
0.020664705823,8.66978
0.020666595607,8.66978
0.020668485391,8.66978
0.020670375175,8.66978
0.020672264959,8.66978
0.020674154743,8.66978
0.020676044527,8.66978
0.020677934311,8.66978
0.020679824095,8.66978
0.020681713879,8.66978
0.020683603663,8.66978
0.020685493447,8.66978
0.020687383231,8.66978
0.020689273015,8.66978
0.020691162799,8.66978
0.020693052583,8.66978
0.020694942367,8.66978
0.020696832151,8.66978
0.020698721935,8.66978
0.020700611719,8.77363
0.020702479133,8.77363
0.020704346547,8.77363
0.020706213961,8.77363
0.020708081375,8.77363
0.020709948789,8.77363
0.020711816203,8.77363
0.020713683617,8.77363
0.020715551031,8.77363
0.020717418445,8.77363
0.020719285859,8.77363
0.020721153273,8.77363
0.020723020687,8.77363
0.020724888101,8.77363
0.020726755515,8.77363
0.020728622929,8.77363
0.020730490343,8.77363
0.020732357757,8.77363
0.020734225171,8.77363
0.020736092585,8.77363
0.020737959999,8.77363
0.020739827413,8.77363
0.020741694827,8.77363
0.020743562241,8.77363
0.020745429655,8.77363
0.020747297069,8.77363
0.020749164483,8.77363
0.020751031897,8.77363
0.020752899311,8.77363
0.020754766725,8.77363
0.020756634139,8.77363
0.020758501553,8.77363
0.020760368967,8.77363
0.020762236381,8.77363
0.020764103795,8.77363
0.020765971209,8.77363
0.020767838623,8.77363
0.020769706037,8.77363
0.020771573451,8.77363
0.020773440865,8.77363
0.020775308279,8.77363
0.020777175693,8.77363
0.020779043107,8.77363
0.020780910521,8.77363
0.020782777935,8.77363
0.020784645349,8.77363
0.020786512763,8.77363
0.020788380177,8.77363
0.020790247591,8.77363
0.020792115005,8.77363
0.020793982419,8.77363
0.020795849833,8.77363
0.020797717247,8.77363
0.020799584661,8.77363
0.020801452075,8.77363
0.020803319489,8.77363
0.020805186903,8.77363
0.020807054317,8.77363
0.020808921731,8.77363
0.020810789145,8.77363
0.020812656559,8.77363
0.020814523973,8.77363
0.020816391387,8.77363
0.020818258801,8.77363
0.020820126215,8.77363
0.020821993629,8.77363
0.020823861043,8.77363
0.020825728457,8.77363
0.020827595871,8.77363
0.020829463285,8.77363
0.020831330699,8.77363
0.020833198113,8.77363
0.020835065527,8.77363
0.020836932941,8.77363
0.020838800355,8.77363
0.020840667769,8.77363
0.020842535183,8.77363
0.020844402597,8.77363
0.020846270011,8.77363
0.020848137425,8.77363
0.020850004839,8.87499
0.020851850925,8.87499
0.020853697011,8.87499
0.020855543097,8.87499
0.020857389183,8.87499
0.020859235269,8.87499
0.020861081355,8.87499
0.020862927441,8.87499
0.020864773527,8.87499
0.020866619613,8.87499
0.020868465699,8.87499
0.020870311785,8.87499
0.020872157871,8.87499
0.020874003957,8.87499
0.020875850043,8.87499
0.020877696129,8.87499
0.020879542215,8.87499
0.020881388301,8.87499
0.020883234387,8.87499
0.020885080473,8.87499
0.020886926559,8.87499
0.020888772645,8.87499
0.020890618731,8.87499
0.020892464817,8.87499
0.020894310903,8.87499
0.020896156989,8.87499
0.020898003075,8.87499
0.020899849161,8.87499
0.020901695247,8.87499
0.020903541333,8.87499
0.020905387419,8.87499
0.020907233505,8.87499
0.020909079591,8.87499
0.020910925677,8.87499
0.020912771763,8.87499
0.020914617849,8.87499
0.020916463935,8.87499
0.020918310021,8.87499
0.020920156107,8.87499
0.020922002193,8.87499
0.020923848279,8.87499
0.020925694365,8.87499
0.020927540451,8.87499
0.020929386537,8.87499
0.020931232623,8.87499
0.020933078709,8.87499
0.020934924795,8.87499
0.020936770881,8.87499
0.020938616967,8.87499
0.020940463053,8.87499
0.020942309139,8.87499
0.020944155225,8.87499
0.020946001311,8.87499
0.020947847397,8.87499
0.020949693483,8.87499
0.020951539569,8.87499
0.020953385655,8.87499
0.020955231741,8.87499
0.020957077827,8.87499
0.020958923913,8.87499
0.020960769999,8.87499
0.020962616085,8.87499
0.020964462171,8.87499
0.020966308257,8.87499
0.020968154343,8.87499
0.020970000429,8.87499
0.020971846515,8.87499
0.020973692601,8.87499
0.020975538687,8.87499
0.020977384773,8.87499
0.020979230859,8.87499
0.020981076945,8.87499
0.020982923031,8.87499
0.020984769117,8.87499
0.020986615203,8.87499
0.020988461289,8.87499
0.020990307375,8.87499
0.020992153461,8.87499
0.020993999547,8.87499
0.020995845633,8.87499
0.020997691719,8.87499
0.020999537805,8.87499
0.021001383891,8.97361
0.021003209688,8.97361
0.021005035485,8.97361
0.021006861282,8.97361
0.021008687079,8.97361
0.021010512876,8.97361
0.021012338673,8.97361
0.02101416447,8.97361
0.021015990267,8.97361
0.021017816064,8.97361
0.021019641861,8.97361
0.021021467658,8.97361
0.021023293455,8.97361
0.021025119252,8.97361
0.021026945049,8.97361
0.021028770846,8.97361
0.021030596643,8.97361
0.02103242244,8.97361
0.021034248237,8.97361
0.021036074034,8.97361
0.021037899831,8.97361
0.021039725628,8.97361
0.021041551425,8.97361
0.021043377222,8.97361
0.021045203019,8.97361
0.021047028816,8.97361
0.021048854613,8.97361
0.02105068041,8.97361
0.021052506207,8.97361
0.021054332004,8.97361
0.021056157801,8.97361
0.021057983598,8.97361
0.021059809395,8.97361
0.021061635192,8.97361
0.021063460989,8.97361
0.021065286786,8.97361
0.021067112583,8.97361
0.02106893838,8.97361
0.021070764177,8.97361
0.021072589974,8.97361
0.021074415771,8.97361
0.021076241568,8.97361
0.021078067365,8.97361
0.021079893162,8.97361
